0001/01/01 00:00:00.000  [M] [log.go:191]  [HTTP] http: TLS handshake error from [::1]:61684: remote error: tls: unknown certificate
2021/08/15 15:42:43.637  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:42:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.050484  Go-http-client/1.1
2021/08/15 15:42:52.539  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:42:52] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.016713  Go-http-client/1.1
2021/08/15 15:42:52.583  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:42:52] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.061976  Go-http-client/1.1
2021/08/15 15:42:53.594  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:42:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003492  Go-http-client/1.1
2021/08/15 15:42:53.623  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:42:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032111  Go-http-client/1.1
2021/08/15 15:43:02.510  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:02] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.012447  Go-http-client/1.1
2021/08/15 15:43:02.558  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:02] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.059558  Go-http-client/1.1
2021/08/15 15:43:03.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001999  Go-http-client/1.1
2021/08/15 15:43:03.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032491  Go-http-client/1.1
2021/08/15 15:43:12.500  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:12] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.001999  Go-http-client/1.1
2021/08/15 15:43:12.538  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:12] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040025  Go-http-client/1.1
2021/08/15 15:43:13.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002998  Go-http-client/1.1
2021/08/15 15:43:13.654  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.064751  Go-http-client/1.1
2021/08/15 15:43:22.502  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:22] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.004265  Go-http-client/1.1
2021/08/15 15:43:22.533  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:22] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034685  Go-http-client/1.1
2021/08/15 15:43:23.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003114  Go-http-client/1.1
2021/08/15 15:43:23.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033975  Go-http-client/1.1
2021/08/15 15:43:32.513  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:32] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.005330  Go-http-client/1.1
2021/08/15 15:43:32.552  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:32] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.044279  Go-http-client/1.1
2021/08/15 15:43:33.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002002  Go-http-client/1.1
2021/08/15 15:43:33.613  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.026717  Go-http-client/1.1
2021/08/15 15:43:42.498  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:42] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.000526  Go-http-client/1.1
2021/08/15 15:43:42.524  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:42] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.026518  Go-http-client/1.1
2021/08/15 15:43:43.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003047  Go-http-client/1.1
2021/08/15 15:43:43.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029796  Go-http-client/1.1
2021/08/15 15:43:52.503  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:52] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.004355  Go-http-client/1.1
2021/08/15 15:43:52.528  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:52] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029532  Go-http-client/1.1
2021/08/15 15:43:53.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003360  Go-http-client/1.1
2021/08/15 15:43:53.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:43:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.035539  Go-http-client/1.1
2021/08/15 15:44:02.513  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:02] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.015396  Go-http-client/1.1
2021/08/15 15:44:02.541  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:02] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.044055  Go-http-client/1.1
2021/08/15 15:44:03.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001877  Go-http-client/1.1
2021/08/15 15:44:03.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029429  Go-http-client/1.1
2021/08/15 15:44:12.500  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:12] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.001949  Go-http-client/1.1
2021/08/15 15:44:12.528  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:12] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030271  Go-http-client/1.1
2021/08/15 15:44:13.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003184  Go-http-client/1.1
2021/08/15 15:44:13.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029870  Go-http-client/1.1
2021/08/15 15:44:22.501  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:22] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.002001  Go-http-client/1.1
2021/08/15 15:44:22.536  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:22] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036936  Go-http-client/1.1
2021/08/15 15:44:23.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004521  Go-http-client/1.1
2021/08/15 15:44:23.705  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.120240  Go-http-client/1.1
2021/08/15 15:44:32.499  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:32] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.001724  Go-http-client/1.1
2021/08/15 15:44:32.538  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:32] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040041  Go-http-client/1.1
2021/08/15 15:44:33.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003502  Go-http-client/1.1
2021/08/15 15:44:33.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029653  Go-http-client/1.1
2021/08/15 15:44:42.501  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:42] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.003479  Go-http-client/1.1
2021/08/15 15:44:42.568  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:42] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.070148  Go-http-client/1.1
2021/08/15 15:44:43.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003059  Go-http-client/1.1
2021/08/15 15:44:43.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031889  Go-http-client/1.1
2021/08/15 15:44:52.503  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:52] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.005203  Go-http-client/1.1
2021/08/15 15:44:52.526  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:52] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.028118  Go-http-client/1.1
2021/08/15 15:44:53.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003160  Go-http-client/1.1
2021/08/15 15:44:53.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:44:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030769  Go-http-client/1.1
2021/08/15 15:45:02.503  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:02] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.004509  Go-http-client/1.1
2021/08/15 15:45:02.531  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:02] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032631  Go-http-client/1.1
2021/08/15 15:45:03.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005154  Go-http-client/1.1
2021/08/15 15:45:03.611  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.025573  Go-http-client/1.1
2021/08/15 15:45:12.513  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:12] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.013640  Go-http-client/1.1
2021/08/15 15:45:12.562  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:12] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.060448  Go-http-client/1.1
2021/08/15 15:45:13.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004003  Go-http-client/1.1
2021/08/15 15:45:13.707  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.122835  Go-http-client/1.1
2021/08/15 15:45:22.512  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:22] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.014104  Go-http-client/1.1
2021/08/15 15:45:22.578  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:22] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.080317  Go-http-client/1.1
2021/08/15 15:45:23.630  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.013573  Go-http-client/1.1
2021/08/15 15:45:23.686  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.072417  Go-http-client/1.1
2021/08/15 15:45:32.513  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:32] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.015291  Go-http-client/1.1
2021/08/15 15:45:32.562  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:32] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.064403  Go-http-client/1.1
2021/08/15 15:45:33.603  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.010855  Go-http-client/1.1
2021/08/15 15:45:33.635  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.043123  Go-http-client/1.1
2021/08/15 15:45:42.500  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:42] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.001892  Go-http-client/1.1
2021/08/15 15:45:42.538  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:42] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040462  Go-http-client/1.1
2021/08/15 15:45:43.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002177  Go-http-client/1.1
2021/08/15 15:45:43.630  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.043387  Go-http-client/1.1
2021/08/15 15:45:52.499  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:52] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.001517  Go-http-client/1.1
2021/08/15 15:45:52.538  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:52] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040408  Go-http-client/1.1
2021/08/15 15:45:53.603  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.010217  Go-http-client/1.1
2021/08/15 15:45:53.636  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:45:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041902  Go-http-client/1.1
2021/08/15 15:46:02.518  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:02] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.019252  Go-http-client/1.1
2021/08/15 15:46:02.595  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:02] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.080982  Go-http-client/1.1
2021/08/15 15:46:03.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002539  Go-http-client/1.1
2021/08/15 15:46:03.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.027015  Go-http-client/1.1
2021/08/15 15:46:12.509  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:12] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.009876  Go-http-client/1.1
2021/08/15 15:46:12.547  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:12] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.047807  Go-http-client/1.1
2021/08/15 15:46:13.597  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.010046  Go-http-client/1.1
2021/08/15 15:46:13.645  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.057454  Go-http-client/1.1
2021/08/15 15:46:22.504  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:22] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.006064  Go-http-client/1.1
2021/08/15 15:46:22.563  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:22] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.065125  Go-http-client/1.1
2021/08/15 15:46:23.731  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.043738  Go-http-client/1.1
2021/08/15 15:46:23.778  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.092323  Go-http-client/1.1
2021/08/15 15:46:32.504  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:32] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.005599  Go-http-client/1.1
2021/08/15 15:46:32.545  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:32] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.047111  Go-http-client/1.1
2021/08/15 15:46:33.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001481  Go-http-client/1.1
2021/08/15 15:46:33.610  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.024858  Go-http-client/1.1
2021/08/15 15:46:42.516  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:42] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.018239  Go-http-client/1.1
2021/08/15 15:46:42.545  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:42] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.047077  Go-http-client/1.1
2021/08/15 15:46:43.634  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.038465  Go-http-client/1.1
2021/08/15 15:46:43.688  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.092936  Go-http-client/1.1
2021/08/15 15:46:52.530  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:52] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.014438  Go-http-client/1.1
2021/08/15 15:46:52.571  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:52] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.056721  Go-http-client/1.1
2021/08/15 15:46:53.664  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.056487  Go-http-client/1.1
2021/08/15 15:46:53.720  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:46:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.111309  Go-http-client/1.1
2021/08/15 15:47:02.532  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:02] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.009848  Go-http-client/1.1
2021/08/15 15:47:02.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:02] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.064665  Go-http-client/1.1
2021/08/15 15:47:03.597  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004565  Go-http-client/1.1
2021/08/15 15:47:03.638  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.045848  Go-http-client/1.1
2021/08/15 15:47:12.520  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:12] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.020039  Go-http-client/1.1
2021/08/15 15:47:12.552  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:12] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.052816  Go-http-client/1.1
2021/08/15 15:47:13.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002924  Go-http-client/1.1
2021/08/15 15:47:13.624  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038867  Go-http-client/1.1
2021/08/15 15:47:22.509  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:22] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.010871  Go-http-client/1.1
2021/08/15 15:47:22.538  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:22] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040059  Go-http-client/1.1
2021/08/15 15:47:23.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003703  Go-http-client/1.1
2021/08/15 15:47:23.620  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032118  Go-http-client/1.1
2021/08/15 15:47:32.502  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:32] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.003986  Go-http-client/1.1
2021/08/15 15:47:32.596  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:32] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.098157  Go-http-client/1.1
2021/08/15 15:47:33.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003927  Go-http-client/1.1
2021/08/15 15:47:33.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030981  Go-http-client/1.1
2021/08/15 15:47:42.517  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:42] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.019446  Go-http-client/1.1
2021/08/15 15:47:42.554  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:42] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.055188  Go-http-client/1.1
2021/08/15 15:47:43.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004091  Go-http-client/1.1
2021/08/15 15:47:43.633  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.045176  Go-http-client/1.1
2021/08/15 15:47:52.517  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:52] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.018295  Go-http-client/1.1
2021/08/15 15:47:52.557  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:52] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.059731  Go-http-client/1.1
2021/08/15 15:47:53.605  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.016071  Go-http-client/1.1
2021/08/15 15:47:53.649  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:47:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.060263  Go-http-client/1.1
2021/08/15 15:48:02.517  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:48:02] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629012012 HTTP/1.1 200 0" 0.018666  Go-http-client/1.1
2021/08/15 15:48:02.554  [M] [router.go:1014]  ::1 - - [15/Aug/2021 03:48:02] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.055076  Go-http-client/1.1
