2021/08/15 12:25:17.620  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:17] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.084269  Go-http-client/1.1
2021/08/15 12:25:23.603  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.014790  Go-http-client/1.1
2021/08/15 12:25:23.679  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.090914  Go-http-client/1.1
2021/08/15 12:25:27.560  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:27] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.024467  Go-http-client/1.1
2021/08/15 12:25:27.599  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:27] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.063114  Go-http-client/1.1
2021/08/15 12:25:33.647  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.030593  Go-http-client/1.1
2021/08/15 12:25:33.701  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.084148  Go-http-client/1.1
2021/08/15 12:25:37.547  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:37] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.011862  Go-http-client/1.1
2021/08/15 12:25:37.631  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:37] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.096788  Go-http-client/1.1
2021/08/15 12:25:43.609  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.017097  Go-http-client/1.1
2021/08/15 12:25:43.649  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.058541  Go-http-client/1.1
2021/08/15 12:25:47.535  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:47] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001739  Go-http-client/1.1
2021/08/15 12:25:47.563  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:47] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030640  Go-http-client/1.1
2021/08/15 12:25:53.629  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.031684  Go-http-client/1.1
2021/08/15 12:25:53.701  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.102972  Go-http-client/1.1
2021/08/15 12:25:57.536  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:57] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002997  Go-http-client/1.1
2021/08/15 12:25:57.571  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:25:57] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037526  Go-http-client/1.1
2021/08/15 12:26:03.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002736  Go-http-client/1.1
2021/08/15 12:26:03.619  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033308  Go-http-client/1.1
2021/08/15 12:26:07.537  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:07] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003106  Go-http-client/1.1
2021/08/15 12:26:07.573  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:07] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.039273  Go-http-client/1.1
2021/08/15 12:26:13.604  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.011296  Go-http-client/1.1
2021/08/15 12:26:13.711  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.117179  Go-http-client/1.1
2021/08/15 12:26:17.564  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:17] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.027228  Go-http-client/1.1
2021/08/15 12:26:17.643  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:17] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.108103  Go-http-client/1.1
2021/08/15 12:26:23.639  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.022453  Go-http-client/1.1
2021/08/15 12:26:23.721  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.105139  Go-http-client/1.1
2021/08/15 12:26:27.542  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:27] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007752  Go-http-client/1.1
2021/08/15 12:26:27.579  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:27] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.043962  Go-http-client/1.1
2021/08/15 12:26:33.598  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.010816  Go-http-client/1.1
2021/08/15 12:26:33.641  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.052998  Go-http-client/1.1
2021/08/15 12:26:37.545  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:37] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.009610  Go-http-client/1.1
2021/08/15 12:26:37.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:37] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.079248  Go-http-client/1.1
2021/08/15 12:26:43.595  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.006900  Go-http-client/1.1
2021/08/15 12:26:43.628  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038925  Go-http-client/1.1
2021/08/15 12:26:47.559  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:47] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.024034  Go-http-client/1.1
2021/08/15 12:26:47.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:47] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.078290  Go-http-client/1.1
2021/08/15 12:26:53.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005811  Go-http-client/1.1
2021/08/15 12:26:53.673  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.087083  Go-http-client/1.1
2021/08/15 12:26:57.537  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:57] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003995  Go-http-client/1.1
2021/08/15 12:26:57.582  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:26:57] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.048481  Go-http-client/1.1
2021/08/15 12:27:03.595  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007949  Go-http-client/1.1
2021/08/15 12:27:03.629  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040878  Go-http-client/1.1
2021/08/15 12:27:07.536  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:07] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001990  Go-http-client/1.1
2021/08/15 12:27:07.619  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:07] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.085633  Go-http-client/1.1
2021/08/15 12:27:13.693  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.076956  Go-http-client/1.1
2021/08/15 12:27:13.736  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.119342  Go-http-client/1.1
2021/08/15 12:27:17.538  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:17] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005099  Go-http-client/1.1
2021/08/15 12:27:17.582  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:17] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.048719  Go-http-client/1.1
2021/08/15 12:27:23.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004998  Go-http-client/1.1
2021/08/15 12:27:23.638  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.053052  Go-http-client/1.1
2021/08/15 12:27:27.549  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:27] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.012720  Go-http-client/1.1
2021/08/15 12:27:27.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:27] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.054987  Go-http-client/1.1
2021/08/15 12:27:33.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005348  Go-http-client/1.1
2021/08/15 12:27:33.645  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.058955  Go-http-client/1.1
2021/08/15 12:27:37.555  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:37] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.019370  Go-http-client/1.1
2021/08/15 12:27:37.660  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:37] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.124156  Go-http-client/1.1
2021/08/15 12:27:43.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003521  Go-http-client/1.1
2021/08/15 12:27:43.626  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037963  Go-http-client/1.1
2021/08/15 12:27:47.547  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:47] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.010436  Go-http-client/1.1
2021/08/15 12:27:47.598  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:47] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.061177  Go-http-client/1.1
2021/08/15 12:27:53.598  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007688  Go-http-client/1.1
2021/08/15 12:27:53.688  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.098184  Go-http-client/1.1
2021/08/15 12:27:57.537  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:57] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003998  Go-http-client/1.1
2021/08/15 12:27:57.578  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:27:57] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.044747  Go-http-client/1.1
2021/08/15 12:28:03.598  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.011303  Go-http-client/1.1
2021/08/15 12:28:03.638  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.052093  Go-http-client/1.1
2021/08/15 12:28:07.536  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:07] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002334  Go-http-client/1.1
2021/08/15 12:28:07.612  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:07] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.077835  Go-http-client/1.1
2021/08/15 12:28:13.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003521  Go-http-client/1.1
2021/08/15 12:28:13.656  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.069275  Go-http-client/1.1
2021/08/15 12:28:17.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:17] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.056973  Go-http-client/1.1
2021/08/15 12:28:17.716  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:17] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.181584  Go-http-client/1.1
2021/08/15 12:28:23.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003134  Go-http-client/1.1
2021/08/15 12:28:23.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033468  Go-http-client/1.1
2021/08/15 12:28:27.593  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:27] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.048284  Go-http-client/1.1
2021/08/15 12:28:27.681  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:27] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.135557  Go-http-client/1.1
2021/08/15 12:28:33.589  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003998  Go-http-client/1.1
2021/08/15 12:28:33.620  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.035049  Go-http-client/1.1
2021/08/15 12:28:37.541  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:37] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007178  Go-http-client/1.1
2021/08/15 12:28:37.576  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:37] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041487  Go-http-client/1.1
2021/08/15 12:28:43.602  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.013355  Go-http-client/1.1
2021/08/15 12:28:43.669  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.080355  Go-http-client/1.1
2021/08/15 12:28:47.563  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:47] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.019773  Go-http-client/1.1
2021/08/15 12:28:47.668  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:47] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.124398  Go-http-client/1.1
2021/08/15 12:28:53.608  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.020340  Go-http-client/1.1
2021/08/15 12:28:53.672  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.083991  Go-http-client/1.1
2021/08/15 12:28:57.538  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:57] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004226  Go-http-client/1.1
2021/08/15 12:28:57.571  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:28:57] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037728  Go-http-client/1.1
2021/08/15 12:29:03.601  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.015026  Go-http-client/1.1
2021/08/15 12:29:03.637  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.050549  Go-http-client/1.1
2021/08/15 12:29:07.542  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:07] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007046  Go-http-client/1.1
2021/08/15 12:29:07.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:07] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.082207  Go-http-client/1.1
2021/08/15 12:29:13.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002012  Go-http-client/1.1
2021/08/15 12:29:13.628  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.043507  Go-http-client/1.1
2021/08/15 12:29:17.558  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:17] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.017487  Go-http-client/1.1
2021/08/15 12:29:17.602  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:17] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.062558  Go-http-client/1.1
2021/08/15 12:29:17.632  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:17] "POST /v1/agent/register/ HTTP/1.1 200 99" 0.090931  Go-http-client/1.1
2021/08/15 12:29:23.598  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.010024  Go-http-client/1.1
2021/08/15 12:29:23.632  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.045056  Go-http-client/1.1
2021/08/15 12:29:27.513  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:27] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.004002  Go-http-client/1.1
2021/08/15 12:29:27.547  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:27] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038151  Go-http-client/1.1
2021/08/15 12:29:33.601  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.009211  Go-http-client/1.1
2021/08/15 12:29:33.627  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.039212  Go-http-client/1.1
2021/08/15 12:29:37.522  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:37] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.015076  Go-http-client/1.1
2021/08/15 12:29:37.557  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:37] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.050225  Go-http-client/1.1
2021/08/15 12:29:43.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002000  Go-http-client/1.1
2021/08/15 12:29:43.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032000  Go-http-client/1.1
2021/08/15 12:29:47.511  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:47] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.004517  Go-http-client/1.1
2021/08/15 12:29:47.542  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:47] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033530  Go-http-client/1.1
2021/08/15 12:29:53.596  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.006992  Go-http-client/1.1
2021/08/15 12:29:53.627  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040582  Go-http-client/1.1
2021/08/15 12:29:57.514  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:57] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.005575  Go-http-client/1.1
2021/08/15 12:29:57.546  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:29:57] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037691  Go-http-client/1.1
2021/08/15 12:30:03.594  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007297  Go-http-client/1.1
2021/08/15 12:30:03.632  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.045895  Go-http-client/1.1
2021/08/15 12:30:06.401  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:06] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.040883  Go-http-client/1.1
2021/08/15 12:30:06.434  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:06] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.074081  Go-http-client/1.1
2021/08/15 12:30:06.462  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:06] "POST /v1/agent/register/ HTTP/1.1 200 99" 0.101916  Go-http-client/1.1
2021/08/15 12:30:13.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004543  Go-http-client/1.1
2021/08/15 12:30:13.635  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.046347  Go-http-client/1.1
2021/08/15 12:30:23.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.012236  Go-http-client/1.1
2021/08/15 12:30:23.668  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.053313  Go-http-client/1.1
2021/08/15 12:30:24.093  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:24] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.003013  Go-http-client/1.1
2021/08/15 12:30:24.140  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:24] "POST /v1/agent/register/ HTTP/1.1 200 99" 0.051329  Go-http-client/1.1
2021/08/15 12:30:24.168  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:24] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.078879  Go-http-client/1.1
2021/08/15 12:30:33.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001437  Go-http-client/1.1
2021/08/15 12:30:33.643  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.058694  Go-http-client/1.1
2021/08/15 12:30:34.103  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:34] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=0 HTTP/1.1 200 0" 0.015936  Go-http-client/1.1
2021/08/15 12:30:34.171  [M] [router.go:1014]  ::1 - - [15/Aug/2021 12:30:34] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.084632  Go-http-client/1.1
